player_id,name,position,jersey_number,weight,height,country_code,id_team,picture_url,dob,age,position_desc,team_name,team_abbr
419436,Ahmed Alganehi,2,17,60.0,175.0,QAT,43834,https://digitalhub.fifa.com/transform/e46c2cdd-7a8e-45c1-ab4f-9e09cb686245/AHMED-ALGANEHI_419436,2000-09-22,25.7,Midfielder,Qatar,QAT
386387,Sultan Albrake,1,18,65.0,178.0,QAT,43834,https://digitalhub.fifa.com/transform/333bc183-dd03-4b3a-8ee6-410a32c12e57/SULTAN-ALBRAKE_386387,1996-04-07,30.2,Defender,Qatar,QAT
386366,Almoez Ali,3,19,69.0,180.0,QAT,43834,https://digitalhub.fifa.com/transform/e49165f0-de52-4f7b-bb9a-689e7c4d4bd3/ALMOEZ-ALI_386366,1996-08-19,29.8,Striker,Qatar,QAT
433394,Ahmed Fathy,2,20,67.0,171.0,QAT,43834,https://digitalhub.fifa.com/transform/f465c1f2-aa85-4bc7-bf8d-4d5805b19cd9/AHMED-FATHY_433394,1993-01-25,33.4,Midfielder,Qatar,QAT
419461,Salah Zakaria,0,21,85.0,186.0,QAT,43834,https://digitalhub.fifa.com/transform/92c49982-ca93-4853-93ea-5f5a3d6a256d/SALAH-ZAKARIA_419461,1999-04-24,27.1,Goalkeeper,Qatar,QAT
416056,Meshaal Barsham,0,22,70.0,180.0,QAT,43834,https://digitalhub.fifa.com/transform/b5f22cd1-218d-478b-b4a3-f3b2fb832c39/MESHAAL-BARSHAM_416056,1998-02-14,28.3,Goalkeeper,Qatar,QAT
386348,Assim Madibo,2,23,72.0,168.0,QAT,43834,https://digitalhub.fifa.com/transform/2b2c6d70-e76e-41d8-baff-36ba0965fca3/ASSIM-MADIBO_386348,1996-10-22,29.6,Midfielder,Qatar,QAT
486639,Tahsin Mohammed,3,24,58.0,166.0,QAT,43834,https://digitalhub.fifa.com/transform/109e4fa0-f82a-4da0-8cf9-75d90a55b600/TAHSIN-JAMSHID_486639,2006-06-16,20.0,Striker,Qatar,QAT
486614,Alhashmi Alhussein,1,25,67.0,182.0,QAT,43834,https://digitalhub.fifa.com/transform/0565d28e-d1e2-4c0a-9f61-5992e3ed7202/ALHASHMI-ALHUSSEIN_486614,2003-08-15,22.8,Defender,Qatar,QAT
498458,Mohamed Manai,3,26,68.0,180.0,QAT,43834,https://digitalhub.fifa.com/transform/67e02103-4569-4a5c-a7a2-1f9b42cab1a5/MOHAMED-MANAI_498458,2002-10-25,23.6,Striker,Qatar,QAT
419287,Nawaf Alaqidi,0,1,88.0,186.0,KSA,43835,https://digitalhub.fifa.com/transform/6b95e954-e3fd-4ba9-a171-690c9626eced/NAWAF-ALAQIDI_419287,2000-05-10,26.1,Goalkeeper,Saudi Arabia,KSA
419326,Ali Majrashi,1,2,68.0,169.0,KSA,43835,https://digitalhub.fifa.com/transform/3b436722-501d-4098-8daf-b298d010c530/ALI-MAJRASHI_419326,1999-10-02,26.7,Defender,Saudi Arabia,KSA
433439,Ali Lajami,1,3,71.0,177.0,KSA,43835,https://digitalhub.fifa.com/transform/27fa9b34-d37d-4416-a35f-fb6d234e9e8c/ALI-LAJAMI_433439,1996-04-24,30.1,Defender,Saudi Arabia,KSA
403312,Abdulelah Alamri,1,4,77.0,185.0,KSA,43835,https://digitalhub.fifa.com/transform/3ec8a8ea-beb5-4f8b-b8f6-66030bda5c4e/ABDULELAH-ALAMRI_403312,1997-01-15,29.4,Defender,Saudi Arabia,KSA
403335,Hassan Altambakti,1,5,83.0,183.0,KSA,43835,https://digitalhub.fifa.com/transform/e64a0c6b-4cc6-4ffb-bc98-b4af95bed8bf/ALTAMBAKTI-Hassan_403335,1999-02-09,27.3,Defender,Saudi Arabia,KSA
403319,Nasser Aldawsari,2,6,77.0,178.0,KSA,43835,https://digitalhub.fifa.com/transform/81e654c7-8273-4e1f-b909-62613fbf14ea/NASSER-ALDAWSARI_403319,1998-12-19,27.5,Midfielder,Saudi Arabia,KSA
436537,Musab Aljuwayr,2,7,70.0,175.0,KSA,43835,https://digitalhub.fifa.com/transform/c09997bc-1439-46be-a1f4-226d436e9eda/MUSAB-ALJUWAYR_436537,2003-06-20,23.0,Midfielder,Saudi Arabia,KSA
430512,Aiman Yahya,3,8,72.0,173.0,KSA,43835,https://digitalhub.fifa.com/transform/af0837e0-63e3-47e7-9b24-9676dcdf3c5c/AIMAN-YAHYA_430512,2001-05-14,25.1,Striker,Saudi Arabia,KSA
419291,Feras Albrikan,3,9,78.0,185.0,KSA,43835,https://digitalhub.fifa.com/transform/9d59c398-9c66-4dad-b20d-9694a0f74dd4/FERAS-ALBRIKAN_419291,2000-05-14,26.1,Striker,Saudi Arabia,KSA
339745,Salem Aldawsari,3,10,71.0,173.0,KSA,43835,https://digitalhub.fifa.com/transform/d167ee25-02d4-48c1-b6bf-ec1eea3a1633/SALEM-ALDAWSARI_339745,1991-08-19,34.8,Striker,Saudi Arabia,KSA
425804,Saleh Alshehri,3,11,78.0,184.0,KSA,43835,https://digitalhub.fifa.com/transform/a912d91a-f467-4d57-a2fc-7937f8cafb66/SALEH-ALSHEHRI_425804,1993-11-01,32.6,Striker,Saudi Arabia,KSA
419281,Saud Abdulhamid,1,12,74.0,172.0,KSA,43835,https://digitalhub.fifa.com/transform/66d9e01f-7f5e-4bef-b5bd-68d1ce4d9849/SAUD-ABDULHAMID_419281,1999-07-18,26.9,Defender,Saudi Arabia,KSA
430518,Nawaf Bu Washl,1,13,63.0,173.0,KSA,43835,https://digitalhub.fifa.com/transform/66433f37-d71a-4b14-ba06-da9d762320b4/NAWAF-BU-WASHL_430518,1999-09-16,26.7,Defender,Saudi Arabia,KSA
401924,Hassan Kadish,1,14,70.0,179.0,KSA,43835,https://digitalhub.fifa.com/transform/fc41abe4-036c-4c99-aa2a-b56ddece0c2d/HASSAN-KADISH_401924,1992-09-26,33.7,Defender,Saudi Arabia,KSA
411624,Abdullah Alkhaibari,2,15,66.0,175.0,KSA,43835,https://digitalhub.fifa.com/transform/16fa6436-2787-4e0c-b661-8fc766d029d6/ABDULLAH-ALKHAIBARI_411624,1996-08-16,29.8,Midfielder,Saudi Arabia,KSA
436538,Ziyad Aljohani,2,16,63.0,180.0,KSA,43835,https://digitalhub.fifa.com/transform/401feff3-37fd-40a9-90f6-d987eb3a8e40/ZIYAD-ALJOHANI_436538,2001-11-11,24.6,Midfielder,Saudi Arabia,KSA
419300,Khalid Alghannam,3,17,68.0,171.0,KSA,43835,https://digitalhub.fifa.com/transform/ab5b27fd-b17e-43a1-bd85-78119d057dab/KHALID-ALGHANNAM_419300,2000-11-08,25.6,Striker,Saudi Arabia,KSA
523333,Ala Alhajji,2,18,75.0,178.0,KSA,43835,https://digitalhub.fifa.com/transform/2fb42f50-394b-46d4-9038-9d9b09564b98/ALA-ALHAJJI_523333,1995-12-03,30.5,Midfielder,Saudi Arabia,KSA
419302,Abdullah Alhamddan,3,19,78.0,186.0,KSA,43835,https://digitalhub.fifa.com/transform/2bdfc07a-ee4d-46f1-bc76-a69bd5d9e9be/ABDULLAH-ALHAMDDAN_419302,1999-09-13,26.8,Striker,Saudi Arabia,KSA
494800,Sultan Mandash,3,20,68.0,172.0,KSA,43835,https://digitalhub.fifa.com/transform/f360115a-08e8-451c-9fb0-2af3944cd37a/SULTAN-MANDASH_494800,1994-10-17,31.7,Striker,Saudi Arabia,KSA
396885,Mohammed Alowais,0,21,77.0,185.0,KSA,43835,https://digitalhub.fifa.com/transform/be2d88f0-e368-49ef-9a33-c7585955c495/MOHAMMED-ALOWAIS_396885,1991-10-10,34.7,Goalkeeper,Saudi Arabia,KSA
339746,Ahmed Alkassar,0,22,78.0,178.0,KSA,43835,https://digitalhub.fifa.com/transform/1354d5cd-4cb5-4494-9033-efd38b3f1ac0/AHMED-ALKASSAR_339746,1991-05-08,35.1,Goalkeeper,Saudi Arabia,KSA
407993,Mohamed Kanno,2,23,67.0,191.0,KSA,43835,https://digitalhub.fifa.com/transform/c3eb4162-fd6d-41f1-aad4-1b632b266f19/MOHAMED-KANNO_407993,1994-09-22,31.7,Midfielder,Saudi Arabia,KSA
419303,Moteb Alharbi,1,24,65.0,177.0,KSA,43835,https://digitalhub.fifa.com/transform/0d671a6b-7632-46ee-91c7-39c01ee4b00c/MOTEB-ALHARBI_419303,2000-02-20,26.3,Defender,Saudi Arabia,KSA
494506,Jehad Thikri,1,25,75.0,184.0,KSA,43835,https://digitalhub.fifa.com/transform/0e99f4e8-6619-4e4c-8970-0443d31b83a0/JEHAD-THIKRI_494506,2001-07-21,24.9,Defender,Saudi Arabia,KSA
512183,Mohammed Abu Alshamat,1,26,62.0,170.0,KSA,43835,https://digitalhub.fifa.com/transform/8aee29b9-06b4-4b46-b529-3bb6adf5f9a6/MOHAMMED-ABU-ALSHAMAT_512183,2002-08-11,23.8,Defender,Saudi Arabia,KSA
411301,Angus Gunn,0,1,77.0,196.0,SCO,43967,https://digitalhub.fifa.com/transform/c13202b1-f3b1-4fe1-bc72-0ee5b3135bbc/GUNN-Angus_411301,1996-01-22,30.4,Goalkeeper,Scotland,SCO
442428,Aaron Hickey,1,2,72.0,185.0,SCO,43967,https://digitalhub.fifa.com/transform/36ab73b9-b07c-48d7-a2c2-da34b149b0d2/HICKEY-Aaron_442428,2002-06-10,24.0,Defender,Scotland,SCO
401339,Andy Robertson,1,3,64.0,178.0,SCO,43967,https://digitalhub.fifa.com/transform/ba94c3aa-e071-4add-b402-5d3f8df8acb9/ROBERTSON-Andy_401339,1994-03-11,32.3,Defender,Scotland,SCO
433787,Scott Mctominay,2,4,88.0,193.0,SCO,43967,https://digitalhub.fifa.com/transform/483440e3-5bdc-46e2-9b80-77e880b5fd85/McTOMINAY-Scott_433787,1996-12-08,29.5,Midfielder,Scotland,SCO
359634,Grant Hanley,1,5,85.0,188.0,SCO,43967,https://digitalhub.fifa.com/transform/acc9b74c-859b-406f-add5-879c21150144/HANLEY-Grant_359634,1991-11-20,34.6,Defender,Scotland,SCO
401712,Kieran Tierney,1,6,73.0,180.0,SCO,43967,https://digitalhub.fifa.com/transform/d2b1d878-bbcc-4e16-bb77-7a90a01d0e37/TIERNEY-Kieran_401712,1997-06-05,29.0,Defender,Scotland,SCO
401334,John Mcginn,2,7,68.0,178.0,SCO,43967,https://digitalhub.fifa.com/transform/af6ceadd-a14f-47c0-9f30-fd85d71a94cd/McGINN-John_401334,1994-10-18,31.7,Midfielder,Scotland,SCO
523007,Tyler Fletcher,2,8,72.0,183.0,SCO,43967,https://digitalhub.fifa.com/transform/eb1788f3-b3b1-41f9-b746-85ce1b077c14/FLETCHER-Tyler_523007,2007-03-19,19.2,Midfielder,Scotland,SCO
430098,Lyndon Dykes,3,9,84.0,188.0,SCO,43967,https://digitalhub.fifa.com/transform/e3a5c73f-1dd8-4e90-941a-f903ef96d7cc/DYKES-Lyndon_430098,1995-10-07,30.7,Striker,Scotland,SCO
433191,Che Adams,3,10,70.0,175.0,SCO,43967,https://digitalhub.fifa.com/transform/1a70c52f-9a4b-4dc1-813b-991877aa4758/ADAMS-Che_433191,1996-07-13,29.9,Striker,Scotland,SCO
430097,Ryan Christie,2,11,71.0,178.0,SCO,43967,https://digitalhub.fifa.com/transform/fce70106-25b4-4b34-b12b-10e4c6e90c18/CHRISTIE-Ryan_430097,1995-02-22,31.3,Midfielder,Scotland,SCO
442429,Liam Kelly,0,12,80.0,184.0,SCO,43967,https://digitalhub.fifa.com/transform/c1b8aa4f-e753-4748-915b-33661cc33845/KELLY-Liam_442429,1996-01-23,30.4,Goalkeeper,Scotland,SCO
430147,Jack Hendry,1,13,86.0,192.0,SCO,43967,https://digitalhub.fifa.com/transform/4c09cb0f-5174-41b5-a47e-dcfb5506b282/HENDRY-Jack_430147,1995-05-07,31.1,Defender,Scotland,SCO
442433,Ross Stewart,3,14,85.0,188.0,SCO,43967,https://digitalhub.fifa.com/transform/c0ef417d-f1aa-48e4-b9c4-ddb006ec53f5/STEWART-Ross_442433,1996-07-11,29.9,Striker,Scotland,SCO
442430,John Souttar,1,15,75.0,186.0,SCO,43967,https://digitalhub.fifa.com/transform/4b905694-87c7-4148-be4b-802e4dbcc7ba/SOUTTAR-John_442430,1996-09-25,29.7,Defender,Scotland,SCO
484073,Dominic Hyam,1,16,70.0,188.0,SCO,43967,https://digitalhub.fifa.com/transform/ab423ff9-7286-4242-8898-6d24bf8f1749/HYAM-Dominic_484073,1995-12-20,30.5,Defender,Scotland,SCO
485131,Ben Gannon-Doak,3,17,65.0,173.0,SCO,43967,https://digitalhub.fifa.com/transform/7cf469cc-72f7-4c4b-9312-817920757af3/GANNON-DOAK-Ben_485131,2005-11-11,20.6,Striker,Scotland,SCO
495431,George Hirst,3,18,81.0,191.0,SCO,43967,https://digitalhub.fifa.com/transform/1c9c7ecc-b678-43e6-b8a3-8155776dd003/HIRST-George_495431,1999-02-15,27.3,Striker,Scotland,SCO
442434,Lewis Ferguson,2,19,73.0,181.0,SCO,43967,https://digitalhub.fifa.com/transform/d5d3101d-c2cb-4a29-bccf-914370459cfa/FERGUSON-Lewis_442434,1999-08-24,26.8,Midfielder,Scotland,SCO
484045,Lawrence Shankland,3,20,75.0,185.0,SCO,43967,https://digitalhub.fifa.com/transform/6a373a65-ca0e-4c4b-a61b-b98c73fdefdd/SHANKLAND-Lawrence_484045,1995-08-10,30.8,Striker,Scotland,SCO
215553,Craig Gordon,0,21,83.0,193.0,SCO,43967,https://digitalhub.fifa.com/transform/6bb645f8-c45e-4630-baf7-b7ddcd905a26/GORDON-Craig_215553,1982-12-31,43.5,Goalkeeper,Scotland,SCO
433694,Nathan Patterson,1,22,72.0,183.0,SCO,43967,https://digitalhub.fifa.com/transform/3fc20068-ff61-482e-ae76-b63e24985f42/PATTERSON-Nathan_433694,2001-10-16,24.7,Defender,Scotland,SCO
484051,Kenny Mclean,2,23,70.0,183.0,SCO,43967,https://digitalhub.fifa.com/transform/e1f470ca-8805-4250-8c30-39aa30a16ac9/McLEAN-Kenny_484051,1992-01-08,34.4,Midfielder,Scotland,SCO
337389,Anthony Ralston,1,24,70.0,178.0,SCO,43967,https://digitalhub.fifa.com/transform/eef7a9cc-256c-4000-ae64-38407521d30b/RALSTON-Anthony_337389,1998-11-16,27.6,Defender,Scotland,SCO
520217,Findlay Curtis,3,25,66.0,180.0,SCO,43967,https://digitalhub.fifa.com/transform/a6c805c6-37f9-44e9-80a8-e43118e78762/CURTIS-Findlay_520217,2006-06-09,20.0,Striker,Scotland,SCO
442431,Scott Mckenna,1,26,74.0,189.0,SCO,43967,https://digitalhub.fifa.com/transform/073ebe12-5ba9-4de4-8729-2a0b0e942b43/McKENNA-Scott_442431,1996-11-12,29.6,Defender,Scotland,SCO
494277,Yehvann Diouf,0,1,78.0,188.0,SEN,43879,https://digitalhub.fifa.com/transform/3b022d7d-d20e-42de-a08d-9e678dab3bc6/DIOUF-Yehvann_494277,1999-11-16,26.6,Goalkeeper,Senegal,SEN
499800,Mamadou Sarr,1,2,77.0,194.0,SEN,43879,https://digitalhub.fifa.com/transform/3abb3fa8-05e3-4973-adb7-ef4b941b8ec1/SARR-Mamadou_499800,2005-08-29,20.8,Defender,Senegal,SEN
339820,Kalidou Koulibaly,1,3,89.0,186.0,SEN,43879,https://digitalhub.fifa.com/transform/538bee26-1d47-4a95-a0f0-5d706f741e07/KOULIBALY-Kalidou_339820,1991-06-20,35.0,Defender,Senegal,SEN
370171,Abdoulaye Seck,1,4,80.0,192.0,SEN,43879,https://digitalhub.fifa.com/transform/d8107e3c-87b1-452f-9f6a-a704145d2d51/SECK-Abdoulaye_370171,1992-06-04,34.0,Defender,Senegal,SEN
332314,Idrissa Gana Gueye,2,5,64.0,174.0,SEN,43879,,1989-09-26,36.7,Midfielder,Senegal,SEN
448825,Pathe Ciss,2,6,70.0,186.0,SEN,43879,https://digitalhub.fifa.com/transform/fa3c3939-ed3d-46f5-9474-39fe481be534/CISS-Pathe_448825,1994-03-16,32.2,Midfielder,Senegal,SEN
484698,Assane Diao,3,7,82.0,185.0,SEN,43879,https://digitalhub.fifa.com/transform/2b8bf568-c645-4cbc-995a-5980c82e393b/DIAO-Assane_484698,2005-09-07,20.8,Striker,Senegal,SEN
464842,Lamine Camara,2,8,70.0,174.0,SEN,43879,https://digitalhub.fifa.com/transform/b8bad481-9270-4f53-92fd-ec70fbb7a06e/CAMARA-Lamine_464842,2004-01-01,22.5,Midfielder,Senegal,SEN
418781,Bamba Dieng,3,9,78.0,178.0,SEN,43879,https://digitalhub.fifa.com/transform/1c4c9caa-ee5b-49ef-afaf-159f1046f0eb/DIENG-Bamba_418781,2000-03-23,26.2,Striker,Senegal,SEN
353790,Sadio Mane,3,10,69.0,175.0,SEN,43879,https://digitalhub.fifa.com/transform/e0f75257-7c12-4777-a0d6-87b5d30f5548/MANE-Sadio_353790,1992-04-10,34.2,Striker,Senegal,SEN
418795,Nicolas Jackson,3,11,83.0,187.0,SEN,43879,https://digitalhub.fifa.com/transform/27569451-1271-4fb3-86ee-51e88e913ec7/JACKSON-Nicolas_418795,2001-06-20,25.0,Striker,Senegal,SEN
486168,Cherif Ndiaye,3,12,82.0,190.0,SEN,43879,https://digitalhub.fifa.com/transform/7839c6fe-1ef4-4201-84d7-4540216e1588/NDIAYE-Cherif_486168,1996-01-23,30.4,Striker,Senegal,SEN
448815,Iliman Ndiaye,3,13,78.0,180.0,SEN,43879,https://digitalhub.fifa.com/transform/6e228075-d552-4471-80b9-6beb5f574ac6/NDIAYE-Iliman_448815,2000-03-06,26.3,Striker,Senegal,SEN
430671,Ismail Jakobs,1,14,75.0,184.0,SEN,43879,https://digitalhub.fifa.com/transform/a24c412d-22cb-4d33-a341-e7f5e731756a/JAKOBS-Ismail_430671,1999-08-17,26.8,Defender,Senegal,SEN
403642,Krepin Diatta,1,15,68.0,173.0,SEN,43879,https://digitalhub.fifa.com/transform/29d66b6d-0e3d-4613-b399-d75741b2585d/DIATTA-Krepin_403642,1999-02-25,27.3,Defender,Senegal,SEN
433806,Edouard Mendy,0,16,97.0,194.0,SEN,43879,https://digitalhub.fifa.com/transform/9093beeb-51a2-4e1d-b700-73e094c6949c/MENDY-Edouard_433806,1992-03-01,34.3,Goalkeeper,Senegal,SEN
418798,Pape Matar Sarr,2,17,80.0,185.0,SEN,43879,https://digitalhub.fifa.com/transform/60281798-1792-4113-ba5c-fbfd3299270f/SARR-Pape-Matar_418798,2002-09-14,23.7,Midfielder,Senegal,SEN
401889,Ismaila Sarr,3,18,76.0,185.0,SEN,43879,https://digitalhub.fifa.com/transform/695226c6-92b8-4aa6-995e-dcdd2d08eb96/SARR-Ismaila_401889,1998-02-25,28.3,Striker,Senegal,SEN
430690,Moussa Niakhate,1,19,87.0,190.0,SEN,43879,https://digitalhub.fifa.com/transform/8f89704d-50da-430b-b9dd-1775cf3c0f29/NIAKHATE-Moussa_430690,1996-03-08,30.3,Defender,Senegal,SEN
496358,Ibrahim Mbaye,3,20,65.0,175.0,SEN,43879,https://digitalhub.fifa.com/transform/1583bcf3-3a11-4ebe-a9ef-18aba9e7f32b/MBAYE-Ibrahim_496358,2008-01-24,18.4,Striker,Senegal,SEN
486130,Habib Diarra,2,21,76.0,178.0,SEN,43879,https://digitalhub.fifa.com/transform/87016310-d872-4f1d-b60a-2c9e702190d7/DIARRA-Habib_486130,2004-01-03,22.4,Midfielder,Senegal,SEN
523354,Bara Sapoko Ndiaye,2,22,78.0,180.0,SEN,43879,https://digitalhub.fifa.com/transform/957881a0-4f0a-4ff8-baf4-e0c73f844244/NDIAYE-Bara-Sapoko_523354,2007-12-31,18.5,Midfielder,Senegal,SEN
448821,Mory Diaw,0,23,84.0,197.0,SEN,43879,https://digitalhub.fifa.com/transform/79100f28-7542-4023-b782-e40ecd748f93/DIAW-Mory_448821,1993-06-22,33.0,Goalkeeper,Senegal,SEN
494279,Antoine Mendy,1,24,80.0,187.0,SEN,43879,https://digitalhub.fifa.com/transform/6e92b02c-cd04-4c63-a901-36d050c5f772/MENDY-Antoine_494279,2004-05-27,22.0,Defender,Senegal,SEN
464865,El Hadji Malick Diouf,1,25,69.0,177.0,SEN,43879,https://digitalhub.fifa.com/transform/39400519-512a-43ef-97f2-7760d679aea5/DIOUF-El-Hadji-Malick_464865,2004-12-29,21.5,Defender,Senegal,SEN
431788,Pape Gueye,2,26,76.0,189.0,SEN,43879,https://digitalhub.fifa.com/transform/ce2a3833-450c-413b-990f-7c76132e4913/GUEYE-Pape_431788,1999-01-24,27.4,Midfielder,Senegal,SEN
395986,Ronwen Williams,0,1,84.0,184.0,RSA,43883,https://digitalhub.fifa.com/transform/b95f9142-251c-4943-911c-9c8d7ad8dd1c/WILLIAMS-Ronwen_395986,1992-01-21,34.4,Goalkeeper,South Africa,RSA
510850,Thabang Matuludi,1,2,75.0,189.0,RSA,43883,https://digitalhub.fifa.com/transform/33d0c67e-6bf5-41cb-a8ab-ad1cb098d166/MATULUDI-Thabang_510850,1999-01-14,27.4,Defender,South Africa,RSA
504192,Khulumani Ndamane,1,3,72.0,183.0,RSA,43883,https://digitalhub.fifa.com/transform/a3360ef3-4418-4f0a-9f74-318bdfa4ffd8/NDAMANE-Khulumani_504192,2004-02-05,22.4,Defender,South Africa,RSA
403616,Teboho Mokoena,2,4,76.0,177.0,RSA,43883,https://digitalhub.fifa.com/transform/bf36679b-73eb-4813-a99d-b9673439dd05/MOKOENA-Teboho_403616,1997-01-24,29.4,Midfielder,South Africa,RSA
494248,Thalente Mbatha,2,5,74.0,179.0,RSA,43883,https://digitalhub.fifa.com/transform/5b2d0a1a-fe59-4136-90d3-4315c34b8500/MBATHA-Thalente_494248,2000-03-06,26.3,Midfielder,South Africa,RSA
395050,Aubrey Modiba,1,6,73.0,171.0,RSA,43883,https://digitalhub.fifa.com/transform/e5ddfbfb-b601-4ff8-83a5-f55162967798/MODIBA-Aubrey_395050,1995-07-22,30.9,Defender,South Africa,RSA
419223,Oswin Appollis,3,7,70.0,171.0,RSA,43883,https://digitalhub.fifa.com/transform/91646285-a63d-4aeb-8036-da1dd055d6b5/APPOLLIS-Oswin_419223,2001-08-25,24.8,Striker,South Africa,RSA
504193,Tshepang Moremi,3,8,70.0,169.0,RSA,43883,https://digitalhub.fifa.com/transform/5579f48c-4b61-4def-b314-75e873c36961/MOREMI-Tshepang_504193,2000-10-02,25.7,Striker,South Africa,RSA
419211,Lyle Foster,3,9,79.0,185.0,RSA,43883,https://digitalhub.fifa.com/transform/155c969c-63e1-438e-bd3d-ce587ac212c6/FOSTER-Lyle_419211,2000-09-03,25.8,Striker,South Africa,RSA
486161,Relebohile Mofokeng,3,10,69.0,168.0,RSA,43883,https://digitalhub.fifa.com/transform/4946f2f8-a809-451e-962b-7b7426bbd633/MOFOKENG-Relebohile_486161,2004-10-23,21.6,Striker,South Africa,RSA
395984,Themba Zwane,2,11,71.0,178.0,RSA,43883,https://digitalhub.fifa.com/transform/8d294899-e656-4484-91b7-99d646bc590c/ZWANE-Themba_395984,1989-08-03,36.9,Midfielder,South Africa,RSA
463234,Thapelo Maseko,3,12,74.0,178.0,RSA,43883,https://digitalhub.fifa.com/transform/a8c4c69e-b074-4a10-9bfc-38c85175560d/MASEKO-Thapelo_463234,2003-11-11,22.6,Striker,South Africa,RSA
390475,Sphephelo Sithole,2,13,87.0,197.0,RSA,43883,https://digitalhub.fifa.com/transform/200f1c50-a60a-4c33-ad94-b4dabd605f35/SITHOLE-Sphephelo_390475,1999-03-03,27.3,Midfielder,South Africa,RSA
504199,Mbekezeli Mbokazi,1,14,64.0,177.0,RSA,43883,https://digitalhub.fifa.com/transform/978b666d-f320-4d49-b717-a08fa7ae456f/MBOKAZI-Mbekezeli_504199,2005-09-19,20.7,Defender,South Africa,RSA
481242,Iqraam Rayners,3,15,76.0,174.0,RSA,43883,https://digitalhub.fifa.com/transform/f13ebf2a-3cac-4af7-bd73-2b70ed5ecc1a/RAYNERS-Iqraam_481242,1995-12-19,30.5,Striker,South Africa,RSA
494246,Sipho Chaine,0,16,77.0,186.0,RSA,43883,https://digitalhub.fifa.com/transform/c06e5903-d546-4bc6-a558-5ce40b336b64/CHAINE-Sipho_494246,1996-12-14,29.5,Goalkeeper,South Africa,RSA
430917,Evidence Makgopa,3,17,74.0,183.0,RSA,43883,https://digitalhub.fifa.com/transform/9c040766-d546-4007-9fa3-eb50206cd689/MAKGOPA-Evidence_430917,2000-06-05,26.0,Striker,South Africa,RSA
504200,Samukele Kabini,1,18,78.0,179.0,RSA,43883,https://digitalhub.fifa.com/transform/29044a18-4871-49d0-af81-0b0887b148dd/KABINI-Samukelo_504200,2004-03-15,22.2,Defender,South Africa,RSA
463221,Nkosinathi Sibisi,1,19,79.0,172.0,RSA,43883,https://digitalhub.fifa.com/transform/1fb66990-444a-4e4b-9047-41c2542ea91a/SIBISI-Nkosinathi_463221,1995-09-22,30.7,Defender,South Africa,RSA
463218,Khuliso Mudau,1,20,70.0,179.0,RSA,43883,https://digitalhub.fifa.com/transform/29d0b36b-2727-4fc0-ab1e-4d21b5858f5a/MUDAU-Khuliso_463218,1995-04-26,31.1,Defender,South Africa,RSA
506039,Ime Okon,1,21,86.0,187.0,RSA,43883,https://digitalhub.fifa.com/transform/5f5d2eb3-3964-486f-9faa-800200078576/OKON-Ime_506039,2004-02-20,22.3,Defender,South Africa,RSA
395059,Ricardo Goss,0,22,80.0,181.0,RSA,43883,https://digitalhub.fifa.com/transform/2727bd1f-2d55-4a70-9bd5-58a96d4bf9bc/GOSS-Ricardo_395059,1994-04-02,32.2,Goalkeeper,South Africa,RSA
463236,Jayden Adams,2,23,70.0,177.0,RSA,43883,https://digitalhub.fifa.com/transform/d238f3d6-bc5d-44c6-b312-2989524bea12/ADAMS-Jayden_463236,2001-05-05,25.1,Midfielder,South Africa,RSA
502245,Olwethu Makhanya,1,24,72.0,185.0,RSA,43883,https://digitalhub.fifa.com/transform/97ff80ac-588e-4b15-8c20-5a3cbd7f30f8/MAKHANYA-Olwethu_502245,2004-04-30,22.1,Defender,South Africa,RSA
506038,Kamogelo Sebelebele,3,25,55.0,166.0,RSA,43883,https://digitalhub.fifa.com/transform/dcd49deb-cb7f-4620-8f79-98a802624026/SEBELEBELE-Kamogelo_506038,2002-07-21,23.9,Striker,South Africa,RSA
419225,Bradley Cross,1,26,70.0,175.0,RSA,43883,https://digitalhub.fifa.com/transform/6cee5a12-c935-4707-a3b8-2cad746fd5f5/CROSS-Bradley_419225,2001-01-30,25.4,Defender,South Africa,RSA
447853,David Raya,0,1,82.0,186.0,ESP,43969,https://digitalhub.fifa.com/transform/2a0b3279-e7c5-44c9-8f13-897d085e83bf/RAYA-David_447853,1995-09-15,30.7,Goalkeeper,Spain,ESP
484728,Marc Pubill,1,2,86.0,191.0,ESP,43969,https://digitalhub.fifa.com/transform/fd21bf4f-bf7d-4917-8afd-3def8e7e5069/PUBILL-Marc_484728,2003-06-20,23.0,Defender,Spain,ESP
391297,Alex Grimaldo,1,3,67.0,171.0,ESP,43969,https://digitalhub.fifa.com/transform/5517003d-ede4-43f5-a595-68e9bd17f6ca/GRIMALDO-Alex_391297,1995-09-20,30.7,Defender,Spain,ESP
405562,Eric Garcia,1,4,78.0,183.0,ESP,43969,https://digitalhub.fifa.com/transform/96536fc5-7d12-442c-89ba-c7ccdae45d61/GARCIA-Eric_405562,2001-01-09,25.4,Defender,Spain,ESP
382739,Marcos Llorente,1,5,75.0,183.0,ESP,43969,https://digitalhub.fifa.com/transform/ab948683-40c0-4af1-9038-b7f24da3ffc2/LLORENTE-Marcos_382739,1995-01-30,31.4,Defender,Spain,ESP
